# TriggerType: TRIGGER_SECOND
#-----
#TimeStamp	Sec	Hth	Con	ConD	Fin	FinD	Data	DataD	Pkt	PktD
14:45:23.639	676	0.9193296960249415	999	0	69189	0	147853518	0	2037626	0	
14:45:24.639	677	0.9193296960249415	999	0	69189	0	147853518	0	2037626	0	
14:45:25.640	678	0.9193296960249415	999	0	69189	0	147853518	0	2037626	0	
14:45:26.639	679	0.9193296960249415	999	0	69189	0	147853518	0	2037626	0	
14:45:27.639	680	0.9193296960249415	999	0	69189	0	147853518	0	2037626	0	
14:45:28.639	681	0.9193296960249415	999	0	69189	0	147853518	0	2037626	0	
14:45:29.639	682	0.9193296960249415	999	0	69189	0	147853518	0	2037626	0	
14:45:30.639	683	0.9195245518316446	999	0	69193	4	149563032	1709514	2061044	23418	
14:45:31.639	684	0.921667965705378	999	0	69246	53	150041328	478296	2067596	6552	
14:45:32.639	685	0.921667965705378	999	0	69246	0	150041328	0	2067596	0	
14:45:33.639	686	0.921667965705378	999	0	69246	0	150041328	0	2067596	0	
14:45:34.640	687	0.921667965705378	999	0	69246	0	150041328	0	2067596	0	
14:45:35.640	688	0.921667965705378	999	0	69246	0	150041328	0	2067596	0	
14:45:36.640	689	0.921667965705378	999	0	69246	0	150041328	0	2067596	0	
14:45:37.640	690	0.921667965705378	999	0	69246	0	150041328	0	2067596	0	
14:45:38.640	691	0.921667965705378	999	0	69246	0	150041328	0	2067596	0	
14:45:39.640	692	0.921667965705378	999	0	69246	0	150041328	0	2067596	0	
14:45:40.640	693	0.921667965705378	999	0	69246	0	150041328	0	2067596	0	
14:45:41.648	694	0.921667965705378	999	0	69246	0	151431686	1390358	2086642	19046	
14:45:42.648	695	0.9228371005455963	999	0	69270	24	152083284	651598	2095568	8926	
14:45:43.647	696	0.9228371005455963	999	0	69270	0	152083284	0	2095568	0	
14:45:44.647	697	0.9228371005455963	999	0	69270	0	152083284	0	2095568	0	
14:45:45.647	698	0.9228371005455963	999	0	69270	0	152083284	0	2095568	0	
14:45:46.647	699	0.9228371005455963	999	0	69270	0	152083284	0	2095568	0	
14:45:47.647	700	0.9228371005455963	999	0	69270	0	152083284	0	2095568	0	
14:45:48.647	701	0.9228371005455963	999	0	69270	0	152083284	0	2095568	0	
14:45:49.647	702	0.9228371005455963	999	0	69270	0	152083284	0	2095568	0	
14:45:50.647	703	0.9228371005455963	999	0	69270	0	152083284	0	2095568	0	
14:45:51.647	704	0.9228371005455963	999	0	69270	0	152083284	0	2095568	0	
14:45:52.648	705	0.9228371005455963	999	0	69272	2	153560658	1477374	2115806	20238	
14:45:53.649	706	0.926539360872954	999	0	69346	74	154052313	491655	2122541	6735	
14:45:54.649	707	0.926539360872954	999	0	69346	0	154052313	0	2122541	0	
14:45:55.648	708	0.926539360872954	999	0	69346	0	154052313	0	2122541	0	
14:45:56.648	709	0.926539360872954	999	0	69346	0	154052313	0	2122541	0	
14:45:57.648	710	0.926539360872954	999	0	69346	0	154052313	0	2122541	0	
14:45:58.648	711	0.926539360872954	999	0	69346	0	154052313	0	2122541	0	
14:45:59.648	712	0.926539360872954	999	0	69346	0	154052313	0	2122541	0	
14:46:00.648	713	0.926539360872954	999	0	69346	0	154052313	0	2122541	0	
14:46:01.648	714	0.926539360872954	999	0	69346	0	154052313	0	2122541	0	
14:46:02.648	715	0.926539360872954	999	0	69346	0	154052313	0	2122541	0	
14:46:03.648	716	0.926734216679657	999	0	69350	4	155541075	1488762	2142935	20394	
14:46:04.648	717	0.9284879189399844	999	0	69385	35	156021342	480267	2149514	6579	
14:46:05.648	718	0.9284879189399844	999	0	69385	0	156021342	0	2149514	0	
14:46:06.648	719	0.9284879189399844	999	0	69385	0	156021342	0	2149514	0	
14:46:07.648	720	0.9284879189399844	999	0	69385	0	156021342	0	2149514	0	
14:46:08.649	721	0.9284879189399844	999	0	69385	0	156021342	0	2149514	0	
14:46:09.649	722	0.9284879189399844	999	0	69385	0	156021342	0	2149514	0	
14:46:10.649	723	0.9284879189399844	999	0	69385	0	156021342	0	2149514	0	
14:46:11.649	724	0.9284879189399844	999	0	69385	0	156021342	0	2149514	0	
14:46:12.649	725	0.9284879189399844	999	0	69385	0	156021342	0	2149514	0	
14:46:13.649	726	0.9284879189399844	999	0	69385	0	156021342	0	2149514	0	
14:46:14.649	727	0.9285853468433359	999	0	69387	2	157852474	1831132	2174598	25084	
14:46:15.649	728	0.928780202650039	999	0	69391	4	158573787	721313	2184479	9881	
14:46:16.649	729	0.928780202650039	999	0	69391	0	158573787	0	2184479	0	
14:46:17.649	730	0.928780202650039	999	0	69391	0	158573787	0	2184479	0	
14:46:18.649	731	0.928780202650039	999	0	69391	0	158573787	0	2184479	0	
14:46:19.649	732	0.928780202650039	999	0	69391	0	158573787	0	2184479	0	
14:46:20.649	733	0.928780202650039	999	0	69391	0	158573787	0	2184479	0	
14:46:21.649	734	0.928780202650039	999	0	69391	0	158573787	0	2184479	0	
14:46:22.649	735	0.928780202650039	999	0	69391	0	158573787	0	2184479	0	
14:46:23.649	736	0.928780202650039	999	0	69391	0	158573787	0	2184479	0	
14:46:24.649	737	0.928780202650039	999	0	69391	0	158573787	0	2184479	0	
14:46:25.657	738	0.928975058456742	999	0	69395	4	159672145	1098358	2199525	15046	
14:46:26.657	739	0.9301441932969603	999	0	69420	25	159959400	287255	2203460	3935	
14:46:27.657	740	0.9301441932969603	999	0	69420	0	159959400	0	2203460	0	
14:46:28.657	741	0.9301441932969603	999	0	69420	0	159959400	0	2203460	0	
14:46:29.658	742	0.9301441932969603	999	0	69420	0	159959400	0	2203460	0	
14:46:30.658	743	0.9301441932969603	999	0	69420	0	159959400	0	2203460	0	
14:46:31.657	744	0.9301441932969603	999	0	69420	0	159959400	0	2203460	0	
14:46:32.657	745	0.9301441932969603	999	0	69420	0	159959400	0	2203460	0	
14:46:33.657	746	0.9301441932969603	999	0	69420	0	159959400	0	2203460	0	
14:46:34.657	747	0.9301441932969603	999	0	69420	0	159959400	0	2203460	0	
14:46:35.657	748	0.9301441932969603	999	0	69420	0	159959400	0	2203460	0	
14:46:36.657	749	0.9304364770070148	999	0	69426	6	161114625	1155225	2219285	15825	
14:46:37.657	750	0.93141075604053	999	0	69444	18	161345013	230388	2222441	3156	
14:46:38.657	751	0.93141075604053	999	0	69444	0	161345013	0	2222441	0	
14:46:39.657	752	0.93141075604053	999	0	69444	0	161345013	0	2222441	0	
14:46:40.657	753	0.93141075604053	999	0	69444	0	161345013	0	2222441	0	
14:46:41.657	754	0.93141075604053	999	0	69444	0	161345013	0	2222441	0	
14:46:42.658	755	0.93141075604053	999	0	69444	0	161345013	0	2222441	0	
14:46:43.657	756	0.93141075604053	999	0	69444	0	161345013	0	2222441	0	
14:46:44.657	757	0.93141075604053	999	0	69444	0	161345013	0	2222441	0	
14:46:45.657	758	0.93141075604053	999	0	69444	0	161345013	0	2222441	0	
14:46:46.657	759	0.93141075604053	999	0	69444	0	161345013	0	2222441	0	
14:46:47.657	760	0.93141075604053	999	0	69444	0	162923200	1578187	2244060	21619	
14:46:48.657	761	0.9341387373343726	999	0	69494	50	163314042	390842	2249414	5354	
14:46:49.657	762	0.9341387373343726	999	0	69494	0	163314042	0	2249414	0	
14:46:50.658	763	0.9341387373343726	999	0	69494	0	163314042	0	2249414	0	
14:46:51.658	764	0.9341387373343726	999	0	69494	0	163314042	0	2249414	0	
14:46:52.658	765	0.9341387373343726	999	0	69494	0	163314042	0	2249414	0	
14:46:53.658	766	0.9341387373343726	999	0	69494	0	163314042	0	2249414	0	
14:46:54.658	767	0.9341387373343726	999	0	69494	0	163314042	0	2249414	0	
14:46:55.658	768	0.9341387373343726	999	0	69494	0	163314042	0	2249414	0	
14:46:56.658	769	0.9341387373343726	999	0	69494	0	163314042	0	2249414	0	
14:46:57.658	770	0.9341387373343726	999	0	69494	0	163314042	0	2249414	0	
14:46:58.659	771	0.9349181605611847	999	0	69523	29	165019249	1705207	2272773	23359	
14:46:59.658	772	0.9353078721745908	999	0	69531	8	165283071	263822	2276387	3614	
14:47:00.659	773	0.9353078721745908	999	0	69531	0	165283071	0	2276387	0	
14:47:01.658	774	0.9353078721745908	999	0	69531	0	165283071	0	2276387	0	
14:47:02.658	775	0.9353078721745908	999	0	69531	0	165283071	0	2276387	0	
14:47:03.658	776	0.9353078721745908	999	0	69531	0	165283071	0	2276387	0	
14:47:04.658	777	0.9353078721745908	999	0	69531	0	165283071	0	2276387	0	
14:47:05.658	778	0.9353078721745908	999	0	69531	0	165283071	0	2276387	0	
14:47:06.658	779	0.9353078721745908	999	0	69531	0	165283071	0	2276387	0	
14:47:07.658	780	0.9353078721745908	999	0	69531	0	165283071	0	2276387	0	
14:47:08.658	781	0.9353078721745908	999	0	69531	0	165283071	0	2276387	0	
14:47:09.658	782	0.9356001558846454	999	0	69537	6	166809282	1526211	2297294	20907	
14:47:10.658	783	0.9363795791114575	999	0	69553	16	167033319	224037	2300363	3069	
14:47:11.658	784	0.9363795791114575	999	0	69553	0	167033319	0	2300363	0	
14:47:12.658	785	0.9363795791114575	999	0	69553	0	167033319	0	2300363	0	
14:47:13.659	786	0.9363795791114575	999	0	69553	0	167033319	0	2300363	0	
14:47:14.659	787	0.9363795791114575	999	0	69553	0	167033319	0	2300363	0	
14:47:15.659	788	0.9363795791114575	999	0	69553	0	167033319	0	2300363	0	
14:47:16.659	789	0.9363795791114575	999	0	69553	0	167033319	0	2300363	0	
14:47:17.659	790	0.9363795791114575	999	0	69553	0	167033319	0	2300363	0	
14:47:18.659	791	0.9363795791114575	999	0	69553	0	167033319	0	2300363	0	
14:47:19.659	792	0.9363795791114575	999	0	69553	0	167033319	0	2300363	0	
14:47:20.659	793	0.9381332813717849	999	0	69590	37	168570407	1537088	2321419	21056	
14:47:21.659	794	0.938717848791894	999	0	69598	8	168929421	359014	2326337	4918	
14:47:22.660	795	0.938717848791894	999	0	69598	0	168929421	0	2326337	0	
14:47:23.660	796	0.938717848791894	999	0	69598	0	168929421	0	2326337	0	
14:47:24.661	797	0.938717848791894	999	0	69598	0	168929421	0	2326337	0	
14:47:25.661	798	0.938717848791894	999	0	69598	0	168929421	0	2326337	0	
14:47:26.661	799	0.938717848791894	999	0	69598	0	168929421	0	2326337	0	
14:47:27.661	800	0.938717848791894	999	0	69598	0	168929421	0	2326337	0	
14:47:28.661	801	0.938717848791894	999	0	69598	0	168929421	0	2326337	0	
14:47:29.661	802	0.938717848791894	999	0	69598	0	168929421	0	2326337	0	
14:47:30.661	803	0.938717848791894	999	0	69598	0	168929421	0	2326337	0	
14:47:31.661	804	0.9408612626656274	999	0	69644	46	170207943	1278522	2343851	17514	
14:47:32.661	805	0.9415432579890881	999	0	69665	21	170387961	180018	2346317	2466	
14:47:33.661	806	0.9415432579890881	999	0	69665	0	170387961	0	2346317	0	
14:47:34.662	807	0.9415432579890881	999	0	69665	0	170387961	0	2346317	0	
14:47:35.662	808	0.9415432579890881	999	0	69665	0	170387961	0	2346317	0	
14:47:36.662	809	0.9415432579890881	999	0	69665	0	170387961	0	2346317	0	
14:47:37.662	810	0.9415432579890881	999	0	69665	0	170387961	0	2346317	0	
14:47:38.662	811	0.9415432579890881	999	0	69665	0	170387961	0	2346317	0	
14:47:39.662	812	0.9415432579890881	999	0	69665	0	170387961	0	2346317	0	
14:47:40.662	813	0.9415432579890881	999	0	69665	0	170387961	0	2346317	0	
14:47:41.662	814	0.9415432579890881	999	0	69665	0	170387961	0	2346317	0	
14:47:42.662	815	0.9422252533125487	999	0	69683	18	172365823	1977862	2373411	27094	
14:47:43.662	816	0.9429072486360094	999	0	69700	17	172575771	209948	2376287	2876	
14:47:44.662	817	0.9429072486360094	999	0	69700	0	172575771	0	2376287	0	
14:47:45.662	818	0.9429072486360094	999	0	69700	0	172575771	0	2376287	0	
14:47:46.662	819	0.9429072486360094	999	0	69700	0	172575771	0	2376287	0	
14:47:47.662	820	0.9429072486360094	999	0	69700	0	172575771	0	2376287	0	
14:47:48.662	821	0.9429072486360094	999	0	69700	0	172575771	0	2376287	0	
14:47:49.663	822	0.9429072486360094	999	0	69700	0	172575771	0	2376287	0	
14:47:50.662	823	0.9429072486360094	999	0	69700	0	172575771	0	2376287	0	
14:47:51.662	824	0.9429072486360094	999	0	69700	0	172575771	0	2376287	0	
14:47:52.662	825	0.9429072486360094	999	0	69700	0	172575771	0	2376287	0	
14:47:53.662	826	0.94358924395947	999	0	69714	14	174181552	1605781	2398284	21997	
14:47:54.662	827	0.9443686671862821	999	0	69727	13	174398946	217394	2401262	2978	
14:47:55.662	828	0.9443686671862821	999	0	69727	0	174398946	0	2401262	0	
14:47:56.662	829	0.9443686671862821	999	0	69727	0	174398946	0	2401262	0	
14:47:57.662	830	0.9443686671862821	999	0	69727	0	174398946	0	2401262	0	
14:47:58.662	831	0.9443686671862821	999	0	69727	0	174398946	0	2401262	0	
14:47:59.662	832	0.9443686671862821	999	0	69727	0	174398946	0	2401262	0	
14:48:00.662	833	0.9443686671862821	999	0	69727	0	174398946	0	2401262	0	
14:48:01.662	834	0.9443686671862821	999	0	69727	0	174398946	0	2401262	0	
14:48:02.662	835	0.9443686671862821	999	0	69727	0	174398946	0	2401262	0	
14:48:03.662	836	0.9443686671862821	999	0	69727	0	174398946	0	2401262	0	
14:48:04.663	837	0.9443686671862821	999	0	69727	0	176327095	1928149	2427675	26413	
14:48:05.663	838	0.9443686671862821	999	0	69727	0	176586756	259661	2431232	3557	
14:48:06.663	839	0.9443686671862821	999	0	69727	0	176586756	0	2431232	0	
14:48:07.662	840	0.9443686671862821	999	0	69727	0	176586756	0	2431232	0	
14:48:08.662	841	0.9443686671862821	999	0	69727	0	176586756	0	2431232	0	
14:48:09.662	842	0.9443686671862821	999	0	69727	0	176586756	0	2431232	0	
14:48:10.662	843	0.9443686671862821	999	0	69727	0	176586756	0	2431232	0	
14:48:11.662	844	0.9443686671862821	999	0	69727	0	176586756	0	2431232	0	
14:48:12.662	845	0.9443686671862821	999	0	69727	0	176586756	0	2431232	0	
14:48:13.662	846	0.9443686671862821	999	0	69727	0	176586756	0	2431232	0	
14:48:14.663	847	0.9443686671862821	999	0	69727	0	176586756	0	2431232	0	
14:48:15.663	848	0.9450506625097428	999	0	69740	13	178440226	1853470	2456622	25390	
14:48:16.663	849	0.9456352299298519	999	0	69752	12	178701639	261413	2460203	3581	
14:48:17.663	850	0.9456352299298519	999	0	69752	0	178701639	0	2460203	0	
14:48:18.663	851	0.9456352299298519	999	0	69752	0	178701639	0	2460203	0	
14:48:19.663	852	0.9456352299298519	999	0	69752	0	178701639	0	2460203	0	
14:48:20.663	853	0.9456352299298519	999	0	69752	0	178701639	0	2460203	0	
14:48:21.663	854	0.9456352299298519	999	0	69752	0	178701639	0	2460203	0	
14:48:22.663	855	0.9456352299298519	999	0	69752	0	178701639	0	2460203	0	
14:48:23.663	856	0.9456352299298519	999	0	69752	0	178701639	0	2460203	0	
14:48:24.663	857	0.9456352299298519	999	0	69752	0	178701639	0	2460203	0	
14:48:25.663	858	0.9456352299298519	999	0	69752	0	178701639	0	2460203	0	
14:48:26.663	859	0.9471940763834762	999	0	69782	30	180312822	1611183	2482274	22071	
14:48:27.663	860	0.9481683554169914	999	0	69802	20	180597741	284919	2486177	3903	
14:48:28.663	861	0.9481683554169914	999	0	69802	0	180597741	0	2486177	0	
14:48:29.663	862	0.9481683554169914	999	0	69802	0	180597741	0	2486177	0	
14:48:30.663	863	0.9481683554169914	999	0	69802	0	180597741	0	2486177	0	
14:48:31.663	864	0.9481683554169914	999	0	69802	0	180597741	0	2486177	0	
14:48:32.663	865	0.9481683554169914	999	0	69802	0	180597741	0	2486177	0	
14:48:33.664	866	0.9481683554169914	999	0	69802	0	180597741	0	2486177	0	
14:48:34.663	867	0.9481683554169914	999	0	69802	0	180597741	0	2486177	0	
14:48:35.663	868	0.9481683554169914	999	0	69802	0	180597741	0	2486177	0	
14:48:36.663	869	0.9481683554169914	999	0	69802	0	180597741	0	2486177	0	
14:48:37.663	870	0.948460639127046	999	0	69812	10	182494281	1896540	2512157	25980	
14:48:38.663	871	0.9505066250974279	999	0	69852	40	182858478	364197	2517146	4989	
14:48:39.663	872	0.9505066250974279	999	0	69852	0	182858478	0	2517146	0	
14:48:40.663	873	0.9505066250974279	999	0	69852	0	182858478	0	2517146	0	
14:48:41.663	874	0.9505066250974279	999	0	69852	0	182858478	0	2517146	0	
14:48:42.663	875	0.9505066250974279	999	0	69852	0	182858478	0	2517146	0	
14:48:43.664	876	0.9505066250974279	999	0	69852	0	182858478	0	2517146	0	
14:48:44.664	877	0.9505066250974279	999	0	69852	0	182858478	0	2517146	0	
14:48:45.665	878	0.9505066250974279	999	0	69852	0	182858478	0	2517146	0	
14:48:46.665	879	0.9505066250974279	999	0	69852	0	182858478	0	2517146	0	
14:48:47.665	880	0.9505066250974279	999	0	69852	0	182858478	0	2517146	0	
14:48:48.665	881	0.9506040530007794	999	0	69854	2	184284022	1425544	2536674	19528	
14:48:49.666	882	0.9507989088074824	999	0	69858	4	184462872	178850	2539124	2450	
14:48:50.666	883	0.9507989088074824	999	0	69858	0	184462872	0	2539124	0	
14:48:51.666	884	0.9507989088074824	999	0	69858	0	184462872	0	2539124	0	
14:48:52.666	885	0.9507989088074824	999	0	69858	0	184462872	0	2539124	0	
14:48:53.666	886	0.9507989088074824	999	0	69858	0	184462872	0	2539124	0	
14:48:54.666	887	0.9507989088074824	999	0	69858	0	184462872	0	2539124	0	
14:48:55.666	888	0.9507989088074824	999	0	69858	0	184462872	0	2539124	0	
14:48:56.666	889	0.9507989088074824	999	0	69858	0	184462872	0	2539124	0	
14:48:57.666	890	0.9507989088074824	999	0	69858	0	184462872	0	2539124	0	
14:48:58.666	891	0.9507989088074824	999	0	69858	0	184462872	0	2539124	0	
14:48:59.667	892	0.9509937646141855	999	0	69862	4	185839871	1376999	2557987	18863	
14:49:00.666	893	0.9513834762275916	999	0	69867	5	185921412	81541	2559104	1117	
14:49:01.667	894	0.9513834762275916	999	0	69867	0	185921412	0	2559104	0	
14:49:02.667	895	0.9513834762275916	999	0	69867	0	185921412	0	2559104	0	
14:49:03.667	896	0.9513834762275916	999	0	69867	0	185921412	0	2559104	0	
14:49:04.668	897	0.9513834762275916	999	0	69867	0	185921412	0	2559104	0	
14:49:05.668	898	0.9513834762275916	999	0	69867	0	185921412	0	2559104	0	
14:49:06.668	899	0.9513834762275916	999	0	69867	0	185921412	0	2559104	0	
14:49:07.667	900	0.9513834762275916	999	0	69867	0	185921412	0	2559104	0	
14:49:08.667	901	0.9513834762275916	999	0	69867	0	185921412	0	2559104	0	
14:49:09.667	902	0.9513834762275916	999	0	69867	0	185922069	657	2559113	9	
14:49:10.667	903	0.9520654715510523	999	0	69881	14	187615304	1693235	2582308	23195	
14:49:11.667	904	0.9520654715510523	999	0	69881	0	187671660	56356	2583080	772	
14:49:12.667	905	0.9520654715510523	999	0	69881	0	187671660	0	2583080	0	
14:49:13.668	906	0.9520654715510523	999	0	69881	0	187671660	0	2583080	0	
14:49:14.668	907	0.9520654715510523	999	0	69881	0	187671660	0	2583080	0	
14:49:15.668	908	0.9520654715510523	999	0	69881	0	187671660	0	2583080	0	
14:49:16.668	909	0.9520654715510523	999	0	69881	0	187671660	0	2583080	0	
14:49:17.668	910	0.9520654715510523	999	0	69881	0	187671660	0	2583080	0	
14:49:18.668	911	0.9520654715510523	999	0	69881	0	187671660	0	2583080	0	
14:49:19.668	912	0.9520654715510523	999	0	69881	0	187671660	0	2583080	0	
14:49:20.669	913	0.9520654715510523	999	0	69881	0	187671660	0	2583080	0	
14:49:21.669	914	0.9529423226812159	999	0	69899	18	189360296	1688636	2606212	23132	
14:49:22.669	915	0.9530397505845675	999	0	69901	2	189421908	61612	2607056	844	
14:49:23.669	916	0.9530397505845675	999	0	69901	0	189421908	0	2607056	0	
14:49:24.669	917	0.9530397505845675	999	0	69901	0	189421908	0	2607056	0	
14:49:25.669	918	0.9530397505845675	999	0	69901	0	189421908	0	2607056	0	
14:49:26.669	919	0.9530397505845675	999	0	69901	0	189421908	0	2607056	0	
14:49:27.669	920	0.9530397505845675	999	0	69901	0	189421908	0	2607056	0	
14:49:28.669	921	0.9530397505845675	999	0	69901	0	189421908	0	2607056	0	
14:49:29.669	922	0.9530397505845675	999	0	69901	0	189421908	0	2607056	0	
14:49:30.669	923	0.9530397505845675	999	0	69901	0	189421908	0	2607056	0	
14:49:31.670	924	0.9530397505845675	999	0	69901	0	189421908	0	2607056	0	
14:49:32.670	925	0.953721745908028	999	0	69917	16	191210043	1788135	2631551	24495	
14:49:33.670	926	0.9542088854247857	999	0	69927	10	191318010	107967	2633030	1479	
14:49:34.670	927	0.9542088854247857	999	0	69927	0	191318010	0	2633030	0	
14:49:35.670	928	0.9542088854247857	999	0	69927	0	191318010	0	2633030	0	
14:49:36.670	929	0.9542088854247857	999	0	69927	0	191318010	0	2633030	0	
14:49:37.670	930	0.9542088854247857	999	0	69927	0	191318010	0	2633030	0	
14:49:38.670	931	0.9542088854247857	999	0	69927	0	191318010	0	2633030	0	
14:49:39.671	932	0.9542088854247857	999	0	69927	0	191318010	0	2633030	0	
14:49:40.670	933	0.9542088854247857	999	0	69927	0	191318010	0	2633030	0	
14:49:41.670	934	0.9542088854247857	999	0	69927	0	191318010	0	2633030	0	
14:49:42.670	935	0.9542088854247857	999	0	69927	0	191318886	876	2633042	12	
14:49:43.670	936	0.9562548713951676	999	0	69969	42	192660918	1342032	2651426	18384	
14:49:44.670	937	0.9571317225253313	999	0	69987	18	192776550	115632	2653010	1584	
14:49:45.670	938	0.9571317225253313	999	0	69987	0	192776550	0	2653010	0	
14:49:46.670	939	0.9571317225253313	999	0	69987	0	192776550	0	2653010	0	
14:49:47.670	940	0.9571317225253313	999	0	69987	0	192776550	0	2653010	0	
14:49:48.670	941	0.9571317225253313	999	0	69987	0	192776550	0	2653010	0	
14:49:49.670	942	0.9571317225253313	999	0	69987	0	192776550	0	2653010	0	
14:49:50.671	943	0.9571317225253313	999	0	69987	0	192776550	0	2653010	0	
14:49:51.670	944	0.9571317225253313	999	0	69987	0	192776550	0	2653010	0	
14:49:52.670	945	0.9571317225253313	999	0	69987	0	192776550	0	2653010	0	
14:49:53.670	946	0.9571317225253313	999	0	69987	0	192776550	0	2653010	0	
14:49:54.670	947	0.9571317225253313	999	0	69987	0	194543515	1766965	2677215	24205	
14:49:55.670	948	0.9571317225253313	999	0	69987	0	194672652	129137	2678984	1769	
14:49:56.670	949	0.9571317225253313	999	0	69987	0	194672652	0	2678984	0	
14:49:57.671	950	0.9571317225253313	999	0	69987	0	194672652	0	2678984	0	
14:49:58.670	951	0.9571317225253313	999	0	69987	0	194672652	0	2678984	0	
14:49:59.670	952	0.9571317225253313	999	0	69987	0	194672652	0	2678984	0	
14:50:00.670	953	0.9571317225253313	999	0	69987	0	194672652	0	2678984	0	
14:50:01.670	954	0.9571317225253313	999	0	69987	0	194672652	0	2678984	0	
14:50:02.670	955	0.9571317225253313	999	0	69987	0	194672652	0	2678984	0	
14:50:03.670	956	0.9571317225253313	999	0	69987	0	194672652	0	2678984	0	
14:50:04.671	957	0.9571317225253313	999	0	69987	0	194672652	0	2678984	0	
14:50:05.671	958	0.9589828526890102	999	0	70025	38	196569484	1896832	2704968	25984	
14:50:06.672	959	0.9590802805923616	999	0	70026	1	196714608	145124	2706956	1988	
14:50:07.671	960	0.9590802805923616	999	0	70026	0	196714608	0	2706956	0	
14:50:08.671	961	0.9590802805923616	999	0	70026	0	196714608	0	2706956	0	
14:50:09.671	962	0.9590802805923616	999	0	70026	0	196714608	0	2706956	0	
14:50:10.671	963	0.9590802805923616	999	0	70026	0	196714608	0	2706956	0	
14:50:11.671	964	0.9590802805923616	999	0	70026	0	196714608	0	2706956	0	
14:50:12.671	965	0.9590802805923616	999	0	70026	0	196714608	0	2706956	0	
14:50:13.671	966	0.9590802805923616	999	0	70026	0	196714608	0	2706956	0	
14:50:14.671	967	0.9590802805923616	999	0	70026	0	196714608	0	2706956	0	
14:50:15.671	968	0.9590802805923616	999	0	70026	0	196714608	0	2706956	0	
14:50:16.671	969	0.9601519875292284	999	0	70048	22	198502524	1787916	2731448	24492	
14:50:17.671	970	0.9601519875292284	999	0	70048	0	198756564	254040	2734928	3480	
14:50:18.671	971	0.9601519875292284	999	0	70048	0	198756564	0	2734928	0	
14:50:19.671	972	0.9601519875292284	999	0	70048	0	198756564	0	2734928	0	
14:50:20.671	973	0.9601519875292284	999	0	70048	0	198756564	0	2734928	0	
14:50:21.671	974	0.9601519875292284	999	0	70048	0	198756564	0	2734928	0	
14:50:22.671	975	0.9601519875292284	999	0	70048	0	198756564	0	2734928	0	
14:50:23.671	976	0.9601519875292284	999	0	70048	0	198756564	0	2734928	0	
14:50:24.671	977	0.9601519875292284	999	0	70048	0	198756564	0	2734928	0	
14:50:25.671	978	0.9601519875292284	999	0	70048	0	198756564	0	2734928	0	
14:50:26.671	979	0.9601519875292284	999	0	70048	0	198756564	0	2734928	0	
14:50:27.671	980	0.9601519875292284	999	0	70048	0	200386800	1630236	2757260	22332	
14:50:28.671	981	0.9602494154325799	999	0	70049	1	200798520	411720	2762900	5640	
14:50:29.671	982	0.9602494154325799	999	0	70049	0	200798520	0	2762900	0	
14:50:30.671	983	0.9602494154325799	999	0	70049	0	200798520	0	2762900	0	
14:50:31.672	984	0.9602494154325799	999	0	70049	0	200798520	0	2762900	0	
14:50:32.672	985	0.9602494154325799	999	0	70049	0	200798520	0	2762900	0	
14:50:33.672	986	0.9602494154325799	999	0	70049	0	200798520	0	2762900	0	
14:50:34.672	987	0.9602494154325799	999	0	70049	0	200798520	0	2762900	0	
14:50:35.672	988	0.9602494154325799	999	0	70049	0	200798520	0	2762900	0	
14:50:36.672	989	0.9602494154325799	999	0	70049	0	200798520	0	2762900	0	
14:50:37.673	990	0.9602494154325799	999	0	70049	0	200798520	0	2762900	0	
14:50:38.673	991	0.9603468433359315	999	0	70051	2	202327140	1528620	2783840	20940	
14:50:39.673	992	0.9624902572096649	999	0	70100	49	202694622	367482	2788874	5034	
14:50:40.673	993	0.9624902572096649	999	0	70100	0	202694622	0	2788874	0	
14:50:41.673	994	0.9624902572096649	999	0	70100	0	202694622	0	2788874	0	
14:50:42.673	995	0.9624902572096649	999	0	70100	0	202694622	0	2788874	0	
14:50:43.674	996	0.9624902572096649	999	0	70100	0	202694622	0	2788874	0	
14:50:44.673	997	0.9624902572096649	999	0	70100	0	202694622	0	2788874	0	
14:50:45.673	998	0.9624902572096649	999	0	70100	0	202694622	0	2788874	0	
14:50:46.673	999	0.9624902572096649	999	0	70100	0	202694622	0	2788874	0	
14:50:47.674	1000	0.9624902572096649	999	0	70100	0	202694622	0	2788874	0	
14:50:48.674	1001	0.9624902572096649	999	0	70100	0	202694622	0	2788874	0	
14:50:49.674	1002	0.9625876851130164	999	0	70102	2	204123305	1428683	2808445	19571	
14:50:50.674	1003	0.9633671083398285	999	0	70124	22	204809505	686200	2817845	9400	
14:50:51.674	1004	0.9633671083398285	999	0	70124	0	204809505	0	2817845	0	
14:50:52.674	1005	0.9633671083398285	999	0	70124	0	204809505	0	2817845	0	
14:50:53.674	1006	0.9633671083398285	999	0	70124	0	204809505	0	2817845	0	
14:50:54.674	1007	0.9633671083398285	999	0	70124	0	204809505	0	2817845	0	
14:50:55.675	1008	0.9633671083398285	999	0	70124	0	204809505	0	2817845	0	
14:50:56.675	1009	0.9633671083398285	999	0	70124	0	204809505	0	2817845	0	
14:50:57.675	1010	0.9633671083398285	999	0	70124	0	204809505	0	2817845	0	
14:50:58.675	1011	0.9633671083398285	999	0	70124	0	204809505	0	2817845	0	
14:50:59.676	1012	0.9633671083398285	999	0	70124	0	204809505	0	2817845	0	
