# TriggerType: TRIGGER_SECOND
#-----
#TimeStamp	Sec	Hth	Con	ConD	Fin	FinD	Data	DataD	Pkt	PktD
15:01:15.691	353	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:16.691	354	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:17.691	355	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:18.692	356	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:19.691	357	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:20.692	358	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:21.692	359	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:22.692	360	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:23.692	361	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:24.693	362	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:25.692	363	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:26.692	364	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:27.692	365	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:28.693	366	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:29.692	367	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:30.692	368	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:31.692	369	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:32.693	370	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:33.692	371	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:34.692	372	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:35.692	373	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:36.693	374	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:37.693	375	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:38.693	376	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:39.693	377	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:40.693	378	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:41.693	379	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:42.694	380	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:43.693	381	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:44.693	382	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:45.693	383	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:46.693	384	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:47.694	385	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:48.693	386	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:49.693	387	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:50.693	388	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:51.694	389	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:52.693	390	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:53.693	391	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:54.693	392	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:55.693	393	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:56.693	394	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:57.693	395	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:58.694	396	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:01:59.694	397	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:00.694	398	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:01.694	399	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:02.694	400	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:03.694	401	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:04.694	402	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:05.695	403	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:06.694	404	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:07.694	405	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:08.694	406	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:09.694	407	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:10.694	408	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:11.695	409	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:12.695	410	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:13.695	411	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:14.695	412	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:15.696	413	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:16.695	414	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:17.695	415	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:18.695	416	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:19.695	417	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:20.695	418	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:21.695	419	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:22.695	420	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:23.696	421	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:24.696	422	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:25.696	423	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:26.696	424	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:27.697	425	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:28.696	426	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:29.696	427	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:30.696	428	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:31.697	429	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:32.696	430	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:33.696	431	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:34.696	432	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:35.696	433	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:36.696	434	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:37.696	435	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:38.696	436	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:39.696	437	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:40.696	438	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:41.697	439	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:42.698	440	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:43.698	441	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:44.698	442	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:45.698	443	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:46.698	444	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:47.698	445	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:48.698	446	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:49.698	447	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:50.698	448	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:51.698	449	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:52.699	450	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:53.698	451	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:54.698	452	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:55.698	453	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:56.699	454	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:57.700	455	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:58.700	456	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:02:59.700	457	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:00.700	458	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:01.700	459	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:02.700	460	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:03.700	461	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:04.700	462	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:05.701	463	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:06.701	464	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:07.701	465	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:08.701	466	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:09.702	467	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:10.701	468	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:11.702	469	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:12.701	470	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:13.701	471	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:14.701	472	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:15.702	473	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:16.701	474	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:17.701	475	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:18.701	476	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:19.701	477	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:20.701	478	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:21.701	479	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:22.702	480	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:23.702	481	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:24.702	482	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:25.702	483	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:26.702	484	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:27.702	485	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:28.702	486	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:29.702	487	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:30.703	488	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:31.702	489	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:32.702	490	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:33.702	491	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:34.703	492	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:35.702	493	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:36.702	494	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:37.703	495	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:38.702	496	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:39.703	497	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:40.702	498	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:41.703	499	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:42.702	500	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:43.702	501	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:44.702	502	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:45.702	503	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:46.702	504	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:47.702	505	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:48.703	506	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:49.702	507	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:50.702	508	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:51.702	509	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:52.703	510	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:53.702	511	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:54.702	512	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:55.702	513	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:56.702	514	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:57.702	515	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:58.702	516	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:03:59.702	517	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:00.702	518	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:01.702	519	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:02.703	520	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:03.702	521	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:04.702	522	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:05.702	523	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:06.703	524	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:07.703	525	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:08.703	526	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:09.703	527	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:10.704	528	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:11.704	529	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:12.704	530	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:13.704	531	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:14.705	532	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:15.705	533	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:16.705	534	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:17.706	535	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:18.705	536	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:19.706	537	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:20.705	538	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:21.705	539	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:22.705	540	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:23.705	541	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:24.705	542	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:25.705	543	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:26.706	544	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:27.706	545	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:28.706	546	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:29.707	547	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:30.707	548	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:31.707	549	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:32.707	550	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:33.707	551	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:34.707	552	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:35.707	553	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:36.707	554	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:37.707	555	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:38.707	556	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:39.708	557	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:40.707	558	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:41.707	559	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:42.708	560	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:43.707	561	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:44.707	562	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:45.707	563	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:46.708	564	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:47.707	565	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:48.707	566	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:49.708	567	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:50.707	568	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:51.707	569	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:52.707	570	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:53.707	571	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:54.707	572	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:55.707	573	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:56.707	574	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:57.707	575	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:58.707	576	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:04:59.707	577	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:00.708	578	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:01.707	579	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:02.707	580	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:03.707	581	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:04.708	582	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:05.708	583	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:06.708	584	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:07.708	585	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:08.709	586	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:09.710	587	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:10.709	588	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:11.709	589	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:12.710	590	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:13.709	591	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:14.709	592	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:15.709	593	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:16.709	594	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:17.709	595	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:18.710	596	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:19.709	597	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:20.709	598	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:21.709	599	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:22.710	600	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:23.709	601	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:24.709	602	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:25.709	603	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:26.709	604	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:27.709	605	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:28.709	606	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:29.709	607	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:30.710	608	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:31.709	609	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:32.709	610	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:33.709	611	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:34.709	612	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:35.709	613	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:36.709	614	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:37.710	615	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:38.709	616	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:39.709	617	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:40.709	618	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:41.709	619	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:42.709	620	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:43.710	621	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:44.710	622	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:45.710	623	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:46.710	624	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:47.711	625	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:48.711	626	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:49.711	627	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:50.711	628	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:51.712	629	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:52.711	630	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:53.711	631	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:54.711	632	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:55.711	633	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:56.711	634	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:57.712	635	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:58.711	636	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:05:59.711	637	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:00.711	638	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:01.711	639	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:02.711	640	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:03.711	641	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:04.712	642	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:05.711	643	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:06.711	644	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:07.711	645	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:08.711	646	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:09.711	647	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:10.711	648	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:11.711	649	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:12.712	650	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:13.711	651	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:14.711	652	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:15.711	653	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:16.711	654	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:17.711	655	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:18.712	656	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:19.711	657	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:20.711	658	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:21.711	659	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:22.711	660	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:23.712	661	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:24.712	662	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:25.712	663	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:26.712	664	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:27.713	665	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:28.712	666	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:29.712	667	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:30.712	668	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:31.712	669	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:32.712	670	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:33.712	671	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:34.712	672	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:35.712	673	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:36.712	674	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:37.712	675	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:38.712	676	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:39.712	677	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:40.712	678	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:41.713	679	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:42.712	680	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:43.712	681	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:44.713	682	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:45.713	683	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:46.713	684	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:47.714	685	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:48.713	686	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:49.713	687	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:50.713	688	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:51.713	689	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:52.713	690	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:53.713	691	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:54.713	692	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:55.713	693	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:56.714	694	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:57.714	695	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:58.714	696	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:06:59.714	697	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:00.714	698	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:01.715	699	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:02.714	700	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:03.714	701	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:04.715	702	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:05.714	703	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:06.714	704	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:07.714	705	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:08.714	706	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:09.714	707	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:10.714	708	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:11.714	709	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
