# TriggerType: TRIGGER_SECOND
#-----
#TimeStamp	Sec	Hth	Con	ConD	Fin	FinD	Data	DataD	Pkt	PktD
15:02:39.119	344	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:40.119	345	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:41.119	346	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:42.119	347	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:43.119	348	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:44.119	349	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:45.119	350	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:46.120	351	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:47.119	352	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:48.119	353	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:49.119	354	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:50.119	355	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:51.119	356	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:52.120	357	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:53.120	358	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:54.120	359	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:55.120	360	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:56.120	361	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:57.120	362	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:58.120	363	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:02:59.120	364	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:00.120	365	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:01.120	366	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:02.120	367	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:03.120	368	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:04.120	369	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:05.120	370	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:06.121	371	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:07.120	372	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:08.120	373	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:09.120	374	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:10.120	375	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:11.121	376	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:12.120	377	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:13.120	378	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:14.120	379	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:15.120	380	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:16.120	381	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:17.120	382	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:18.121	383	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:19.121	384	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:20.121	385	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:21.121	386	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:22.122	387	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:23.122	388	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:24.122	389	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:25.122	390	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:26.122	391	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:27.123	392	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:28.123	393	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:29.123	394	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:30.123	395	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:31.123	396	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:32.123	397	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:33.123	398	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:34.123	399	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:35.123	400	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:36.124	401	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:37.123	402	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:38.123	403	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:39.123	404	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:40.123	405	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:41.124	406	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:42.125	407	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:43.125	408	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:44.125	409	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:45.125	410	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:46.125	411	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:47.125	412	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:48.125	413	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:49.125	414	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:50.125	415	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:51.125	416	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:52.125	417	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:53.125	418	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:54.125	419	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:55.125	420	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:56.125	421	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:57.125	422	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:58.125	423	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:03:59.125	424	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:00.125	425	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:01.125	426	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:02.125	427	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:03.125	428	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:04.125	429	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:05.126	430	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:06.125	431	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:07.125	432	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:08.125	433	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:09.125	434	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:10.125	435	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:11.125	436	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:12.125	437	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:13.125	438	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:14.125	439	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:15.125	440	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:16.125	441	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:17.126	442	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:18.126	443	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:19.126	444	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:20.126	445	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:21.126	446	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:22.126	447	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:23.126	448	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:24.126	449	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:25.126	450	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:26.126	451	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:27.127	452	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:28.127	453	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:29.127	454	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:30.127	455	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:31.128	456	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:32.127	457	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:33.127	458	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:34.127	459	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:35.127	460	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:36.127	461	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:37.127	462	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:38.127	463	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:39.127	464	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:40.127	465	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:41.127	466	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:42.127	467	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:43.127	468	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:44.127	469	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:45.127	470	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:46.128	471	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:47.128	472	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:48.128	473	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:49.128	474	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:50.128	475	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:51.129	476	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:52.129	477	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:53.129	478	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:54.130	479	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:55.130	480	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:56.130	481	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:57.130	482	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:58.130	483	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:04:59.130	484	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:00.130	485	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:01.130	486	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:02.130	487	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:03.130	488	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:04.130	489	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:05.130	490	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:06.130	491	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:07.130	492	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:08.130	493	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:09.130	494	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:10.130	495	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:11.130	496	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:12.130	497	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:13.131	498	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:14.131	499	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:15.130	500	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:16.130	501	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:17.130	502	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:18.130	503	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:19.131	504	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:20.131	505	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:21.131	506	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:22.131	507	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:23.131	508	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:24.132	509	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:25.131	510	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:26.131	511	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:27.131	512	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:28.131	513	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:29.132	514	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:30.132	515	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:31.132	516	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:32.132	517	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:33.132	518	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:34.132	519	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:35.132	520	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:36.132	521	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:37.132	522	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:38.132	523	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:39.132	524	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:40.132	525	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:41.132	526	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:42.132	527	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:43.132	528	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:44.132	529	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:45.132	530	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:46.132	531	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:47.132	532	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:48.132	533	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:49.132	534	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:50.132	535	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:51.132	536	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:52.132	537	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:53.132	538	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:54.132	539	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:55.132	540	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:56.132	541	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:57.132	542	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:58.133	543	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:05:59.133	544	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:00.133	545	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:01.133	546	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:02.133	547	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:03.133	548	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:04.133	549	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:05.133	550	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:06.133	551	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:07.133	552	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:08.133	553	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:09.133	554	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:10.134	555	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:11.133	556	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:12.133	557	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:13.133	558	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:14.133	559	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:15.133	560	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:16.133	561	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:17.133	562	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:18.133	563	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:19.133	564	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:20.133	565	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:21.133	566	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:22.134	567	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:23.134	568	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:24.134	569	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:25.134	570	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:26.134	571	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:27.135	572	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:28.134	573	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:29.134	574	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:30.134	575	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:31.134	576	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:32.134	577	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:33.134	578	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:34.135	579	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:35.134	580	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:36.134	581	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:37.135	582	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:38.134	583	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:39.134	584	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:40.134	585	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:41.135	586	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:42.135	587	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:43.135	588	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:44.135	589	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:45.135	590	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:46.135	591	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:47.135	592	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:48.136	593	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:49.135	594	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:50.135	595	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:51.135	596	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:52.136	597	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:53.135	598	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:54.135	599	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:55.135	600	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:56.135	601	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:57.136	602	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:58.136	603	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:06:59.136	604	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:00.136	605	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:01.137	606	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:02.137	607	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:03.137	608	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:04.137	609	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:05.138	610	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:06.137	611	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:07.137	612	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:08.137	613	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:09.137	614	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:10.138	615	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:11.138	616	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:12.138	617	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:13.138	618	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:14.138	619	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:15.139	620	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:16.138	621	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:17.138	622	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:18.138	623	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:19.138	624	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:20.138	625	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:21.138	626	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:22.138	627	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:23.138	628	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:24.138	629	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:25.138	630	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:26.138	631	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:27.138	632	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:28.138	633	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:29.138	634	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:30.138	635	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:31.138	636	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:32.138	637	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:33.138	638	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:34.138	639	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:35.138	640	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:36.138	641	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:37.138	642	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:38.138	643	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:39.138	644	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:40.138	645	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:41.138	646	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:42.139	647	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:43.139	648	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:44.139	649	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:45.139	650	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:46.140	651	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:47.139	652	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:48.139	653	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:49.139	654	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:50.140	655	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:51.140	656	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:52.140	657	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:53.140	658	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:54.140	659	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:55.141	660	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:56.141	661	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:57.141	662	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:58.141	663	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:07:59.141	664	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:00.142	665	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:01.142	666	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:02.142	667	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:03.142	668	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:04.142	669	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:05.142	670	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:06.142	671	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:07.142	672	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:08.142	673	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:09.143	674	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:10.143	675	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:11.143	676	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:12.143	677	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:13.143	678	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:14.143	679	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:15.143	680	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:16.143	681	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:17.143	682	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:18.143	683	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:19.143	684	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:20.143	685	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:21.143	686	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:22.143	687	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:23.143	688	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:24.143	689	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:25.143	690	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
15:08:26.143	691	0.9998051441932969	999	0	48329	0	43067191	0	605543	0	
